timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-06 06:50:07.730014,22.6,38.0,0,4095,15.3,54.4,3947
2025-12-06 06:50:17.760221,22.6,38.0,0,4095,15.3,54.4,3986
2025-12-06 06:50:27.790561,22.6,38.0,0,4095,15.3,54.3,3989
2025-12-06 06:50:37.820680,22.6,38.0,0,4095,15.4,54.3,4004
2025-12-06 06:50:47.850749,22.6,38.0,0,4095,15.4,54.2,3940
2025-12-06 06:50:57.880950,22.6,38.0,0,4095,15.4,54.2,3959
2025-12-06 06:51:07.911083,22.6,38.0,0,4095,15.4,54.2,3949
2025-12-06 06:51:17.941241,22.6,38.0,0,4095,15.4,54.1,3965
2025-12-06 06:51:27.971399,22.6,38.0,0,4095,15.4,54.2,3954
2025-12-06 06:51:38.001622,22.6,38.0,0,4095,15.4,54.3,4003
2025-12-06 06:51:48.031824,22.6,38.0,0,4095,15.4,54.3,3986
2025-12-06 06:51:58.061764,22.6,38.0,0,4095,15.4,54.4,3989
2025-12-06 06:52:08.091983,22.6,38.0,0,4095,15.4,54.5,3969
2025-12-06 06:52:18.122184,22.6,38.0,0,4095,15.4,54.5,3965
2025-12-06 06:52:28.152341,22.6,38.0,0,4095,15.4,54.6,3949
2025-12-06 06:52:38.182549,22.6,38.0,0,4095,15.3,54.6,3973
2025-12-06 06:52:48.212633,22.6,38.0,0,4095,15.3,54.6,3957
2025-12-06 06:52:58.242748,22.6,38.0,0,4095,15.4,54.4,3925
2025-12-06 06:53:08.273039,22.6,38.0,0,4095,15.4,54.5,3970
2025-12-06 06:53:18.303128,22.6,38.0,0,4095,15.4,54.5,3957
2025-12-06 06:53:28.333284,22.6,38.0,0,4095,15.4,54.5,3972
2025-12-06 06:53:38.363440,22.6,38.0,0,4095,15.3,54.4,3957
2025-12-06 06:53:48.393620,22.6,38.0,0,4095,15.4,54.5,3984
2025-12-06 06:53:58.423778,22.6,38.0,0,4095,15.4,54.5,3983
2025-12-06 06:54:08.453936,22.6,38.0,0,4095,15.4,54.5,3971
2025-12-06 06:54:18.484111,22.6,38.0,0,4095,15.4,54.6,3946
2025-12-06 06:54:28.514271,22.6,38.0,0,4095,15.4,54.6,3973
2025-12-06 06:54:38.544427,22.6,38.0,0,4095,15.3,54.6,3963
2025-12-06 06:54:48.574627,22.6,38.0,0,4095,15.3,54.6,3965
2025-12-06 06:54:58.604764,22.6,38.0,0,4095,15.4,54.6,3991
2025-12-06 06:55:08.634921,22.6,38.0,0,4095,15.3,54.6,3952
2025-12-06 06:55:18.665123,22.6,38.0,0,4095,15.3,54.6,3902
2025-12-06 06:55:28.695212,22.6,38.0,0,4095,15.3,54.6,3980
2025-12-06 06:55:38.725368,22.6,38.0,0,4095,15.3,54.6,3961
2025-12-06 06:55:48.755527,22.6,38.0,0,4095,15.3,54.6,3938
2025-12-06 06:55:58.785750,22.6,38.0,0,4095,15.3,54.7,3952
2025-12-06 06:56:08.815905,22.6,38.0,0,4095,15.3,54.7,3963
2025-12-06 06:56:18.846061,22.6,38.0,0,4095,15.3,54.7,3996
2025-12-06 06:56:28.876236,22.6,38.0,0,4095,15.3,54.8,3980
2025-12-06 06:56:38.906394,22.6,38.0,0,4095,15.3,54.7,3929
2025-12-06 06:56:48.936554,22.6,38.0,0,4095,15.3,54.8,3964
2025-12-06 06:56:58.966564,22.6,38.0,0,4095,15.3,54.9,3886
2025-12-06 06:57:08.996714,22.6,38.0,0,4095,15.3,54.9,3953
2025-12-06 06:57:19.027052,22.6,38.0,0,4095,15.3,54.8,3967
2025-12-06 06:57:29.057207,22.6,38.0,0,4095,15.3,54.8,3995
2025-12-06 06:57:39.087340,22.6,38.0,0,4095,15.3,54.8,3931
2025-12-06 06:57:49.117498,22.6,38.0,0,4095,15.3,54.8,3984
2025-12-06 06:57:59.147702,22.6,38.0,0,4095,15.3,54.8,3924
2025-12-06 06:58:09.177655,22.6,38.0,0,4095,15.3,54.9,3926
2025-12-06 06:58:19.207997,22.6,38.0,0,4095,15.3,54.8,3925
2025-12-06 06:58:29.238155,22.6,38.0,0,4095,15.3,54.8,3967
2025-12-06 06:58:39.268331,22.6,38.0,0,4095,15.3,54.8,3932
2025-12-06 06:58:49.298488,22.6,38.0,0,4095,15.3,54.8,3984
2025-12-06 06:58:59.328647,22.6,38.0,0,4095,15.3,54.7,3953
2025-12-06 06:59:09.358893,22.6,38.0,0,4095,15.3,54.7,3921
2025-12-06 06:59:19.388981,22.6,38.0,0,4095,15.3,54.7,4016
2025-12-06 06:59:29.419140,22.6,38.0,0,4095,15.3,54.7,3940
2025-12-06 06:59:39.449298,22.6,38.0,0,4095,15.3,54.6,3949
2025-12-06 06:59:49.479429,22.6,38.0,0,4095,15.3,54.6,3945
2025-12-06 06:59:59.509588,22.6,38.0,0,4095,15.3,54.6,3808
2025-12-06 07:00:09.539790,22.6,38.0,0,4095,15.3,54.7,3964
2025-12-06 07:00:19.569875,22.6,38.0,0,4095,15.3,54.6,3966
2025-12-06 07:00:29.600078,22.6,38.0,0,4095,15.3,54.6,3973
2025-12-06 07:00:39.630236,22.6,38.0,0,4095,15.3,54.6,3963
2025-12-06 07:00:49.660366,22.6,38.0,0,4095,15.4,54.6,3973
2025-12-06 07:00:59.690534,22.6,38.0,0,4095,15.4,54.6,3920
2025-12-06 07:01:09.720687,22.6,38.0,0,4095,15.4,54.6,3943
2025-12-06 07:01:19.750936,22.6,38.0,0,4095,15.3,54.6,3939
2025-12-06 07:01:29.781024,22.6,38.0,0,4095,15.3,54.6,3934
2025-12-06 07:01:39.811226,22.6,38.0,0,4095,15.3,54.7,3951
2025-12-06 07:01:49.841397,22.6,38.0,0,4095,15.3,54.6,3923
2025-12-06 07:01:59.871528,22.6,38.0,0,4095,15.3,54.6,3974
2025-12-06 07:02:09.901687,22.6,38.0,0,4095,15.3,54.6,3931
2025-12-06 07:02:19.931844,22.6,38.0,0,4095,15.3,54.6,3942
2025-12-06 07:02:29.962075,22.6,38.0,0,4095,15.3,54.7,3967
2025-12-06 07:02:39.992123,22.6,38.0,0,4095,15.3,54.6,3907
2025-12-06 07:02:50.022340,22.6,38.0,0,4095,15.3,54.6,3911
2025-12-06 07:03:00.052425,22.6,38.0,0,4095,15.3,54.5,3946
2025-12-06 07:03:10.082628,22.6,38.0,0,4095,15.3,54.6,3981
2025-12-06 07:03:20.112830,22.6,38.0,0,4095,15.3,54.7,3967
2025-12-06 07:03:30.143080,22.6,38.0,0,4095,15.3,54.8,3966
2025-12-06 07:03:40.173165,22.6,38.0,0,4095,15.3,54.7,3956
2025-12-06 07:03:50.203324,22.6,38.0,0,4095,15.3,54.8,3943
2025-12-06 07:04:00.233483,22.6,38.0,0,4095,15.3,54.8,3943
2025-12-06 07:04:10.263664,22.6,38.0,0,4095,15.3,54.7,3945
2025-12-06 07:04:20.293730,22.6,38.0,0,4095,15.3,54.5,3850
2025-12-06 07:04:30.323887,22.6,38.0,0,4095,15.3,54.5,3957
2025-12-06 07:04:40.354110,22.6,38.0,0,4095,15.3,54.6,3879
2025-12-06 07:04:50.384223,22.6,38.0,0,4095,15.3,54.5,4032
2025-12-06 07:05:00.414381,22.6,38.0,0,4095,15.3,54.4,4090
2025-12-06 07:05:10.444515,22.6,38.0,0,4095,15.3,54.5,3937
2025-12-06 07:05:20.474805,22.6,38.0,0,4095,15.3,54.3,4000
2025-12-06 07:05:30.504831,22.6,38.0,0,4095,15.3,54.5,3952
2025-12-06 07:05:40.534988,22.6,38.0,0,4095,15.3,54.5,3941
2025-12-06 07:05:50.565166,22.6,38.0,0,4095,15.3,54.5,3965
2025-12-06 07:06:00.595354,22.6,38.0,0,4095,15.3,54.6,3971
2025-12-06 07:06:10.625558,22.6,38.0,0,4095,15.3,54.6,3951
2025-12-06 07:06:20.655683,22.6,38.0,0,4095,15.3,54.6,3959
2025-12-06 07:06:30.685843,22.6,38.0,0,4095,15.3,54.6,4005
2025-12-06 07:06:40.716045,22.6,38.0,0,4095,15.3,54.7,3930
2025-12-06 07:06:50.746219,22.6,38.0,0,4095,15.3,54.7,3967
2025-12-06 07:07:00.776335,22.6,38.0,0,4095,15.3,54.6,3946
2025-12-06 07:07:10.806548,22.6,38.0,0,4095,15.3,54.7,3938
2025-12-06 07:07:20.836735,22.6,38.0,0,4095,15.3,54.7,3892
2025-12-06 07:07:30.866828,22.6,38.0,0,4095,15.3,54.6,3929
2025-12-06 07:07:40.896985,22.6,38.0,0,4095,15.3,54.6,3923
2025-12-06 07:07:50.927139,22.6,38.0,0,4095,15.3,54.5,3929
2025-12-06 07:08:00.957277,22.6,38.0,0,4095,15.3,54.6,3906
2025-12-06 07:08:10.987484,22.6,38.0,0,4095,15.3,54.7,3959
2025-12-06 07:08:21.017640,22.6,38.0,0,4095,15.3,54.6,3906
2025-12-06 07:08:31.047771,22.6,38.0,0,4095,15.3,54.6,3939
2025-12-06 07:08:41.077930,22.6,38.0,0,4095,15.3,54.6,3920
2025-12-06 07:08:51.108044,22.6,38.0,0,4095,15.3,54.4,3938
2025-12-06 07:09:01.138220,22.6,38.0,0,4095,15.3,54.4,3937
2025-12-06 07:09:11.168378,22.6,38.0,0,4095,15.3,54.4,3853
2025-12-06 07:09:21.198558,22.6,38.0,0,4095,15.3,54.4,3979
2025-12-06 07:09:31.228668,22.6,38.0,0,4095,15.3,54.4,3930
2025-12-06 07:09:41.258828,22.6,38.0,0,4095,15.3,54.4,3939
2025-12-06 07:09:51.289119,22.6,38.0,0,4095,15.3,54.3,3925
2025-12-06 07:10:01.319323,22.6,38.0,0,4095,15.3,54.3,3947
2025-12-06 07:10:11.349410,22.6,38.0,0,4095,15.3,54.2,3945
2025-12-06 07:10:21.379614,22.6,38.0,0,4095,15.3,54.3,3943
2025-12-06 07:10:31.409728,22.6,38.0,0,4095,15.3,54.4,3943
2025-12-06 07:10:41.439815,22.6,38.0,0,4095,15.3,54.4,3909
2025-12-06 07:10:51.469974,22.6,38.0,0,4095,15.3,54.4,3907
2025-12-06 07:11:01.500265,22.6,38.0,0,4095,15.3,54.3,3857
2025-12-06 07:11:11.530327,22.6,38.0,0,4095,15.3,54.4,3947
2025-12-06 07:11:21.560483,22.6,38.0,0,4095,15.3,54.4,3883
2025-12-06 07:11:31.590645,22.6,38.0,0,4095,15.3,54.4,3952
2025-12-06 07:11:41.621010,22.6,38.0,0,4095,15.3,54.3,3891
2025-12-06 07:11:51.650966,22.6,38.0,0,4095,15.3,54.4,3998
2025-12-06 07:12:01.681124,22.6,38.0,0,4095,15.3,54.4,3931
2025-12-06 07:12:11.711252,22.6,38.0,0,4095,15.3,54.4,3915
2025-12-06 07:12:21.741412,22.6,38.0,0,4095,15.3,54.4,3919
2025-12-06 07:12:31.771631,22.6,38.0,0,4095,15.3,54.4,3918
2025-12-06 07:12:41.801832,22.6,38.0,0,4095,15.3,54.5,3949
2025-12-06 07:12:51.831965,22.6,38.0,0,4095,15.3,54.6,3963
2025-12-06 07:13:01.862076,22.6,38.0,0,4095,15.3,54.5,3931
2025-12-06 07:13:11.892281,22.6,38.0,0,4095,15.3,54.6,3935
2025-12-06 07:13:21.922457,22.6,38.0,0,4095,15.3,54.6,3900
2025-12-06 07:13:31.952643,22.6,38.0,0,4095,15.3,54.7,3943
2025-12-06 07:13:41.982803,22.6,38.0,0,4095,15.3,54.7,3942
2025-12-06 07:13:52.013051,22.6,38.0,0,4095,15.3,54.8,3953
2025-12-06 07:14:02.043142,22.6,38.0,0,4095,15.3,54.8,3862
2025-12-06 07:14:12.073227,22.6,38.0,0,4095,15.2,54.8,3927
2025-12-06 07:14:22.103410,22.6,38.0,0,4095,15.2,54.8,3977
2025-12-06 07:14:32.133635,22.6,38.0,0,4095,15.2,54.9,3952
2025-12-06 07:14:42.163792,22.6,38.0,0,4095,15.2,54.9,3927
2025-12-06 07:14:52.193743,22.6,38.0,0,4095,15.2,55.0,3965
2025-12-06 07:15:02.223857,22.6,38.0,0,4095,15.2,55.0,3939
2025-12-06 07:15:12.254062,22.6,38.0,0,4095,15.2,55.0,3935
2025-12-06 07:15:22.284308,22.6,38.0,0,4095,15.2,55.1,3916
2025-12-06 07:15:32.314441,22.6,38.0,0,4095,15.2,55.1,3929
2025-12-06 07:15:42.344554,22.6,38.0,0,4095,15.2,55.2,3984
2025-12-06 07:15:52.374713,22.6,38.0,0,4095,15.2,55.2,3963
2025-12-06 07:16:02.404933,22.6,38.0,0,4095,15.2,55.3,3949
2025-12-06 07:16:12.435157,22.6,38.0,0,4095,15.1,55.3,3932
2025-12-06 07:16:22.465269,22.6,38.0,0,4095,15.1,55.2,3941
2025-12-06 07:16:32.495426,22.6,38.0,0,4095,15.1,55.2,3936
2025-12-06 07:16:42.525605,22.6,38.0,0,4095,15.1,55.2,3932
2025-12-06 07:16:52.555762,22.6,38.0,0,4095,15.1,55.2,3931
2025-12-06 07:17:02.585990,22.6,38.0,0,4095,15.1,55.3,3950
2025-12-06 07:17:12.616078,22.6,38.0,0,4095,15.1,55.3,3685
2025-12-06 07:17:22.646235,22.6,38.0,0,4095,15.1,55.3,3723
2025-12-06 07:17:32.676396,22.6,38.0,0,4095,15.1,55.2,3667
2025-12-06 07:17:42.706536,22.6,38.0,0,4095,15.1,55.2,3706
2025-12-06 07:17:52.736732,22.6,38.0,0,4095,15.1,55.3,3708
2025-12-06 07:18:02.766888,22.6,38.0,0,4095,15.1,55.3,3661
2025-12-06 07:18:12.797107,22.6,38.0,0,4095,15.1,55.5,3729
2025-12-06 07:18:22.827285,22.6,38.0,0,4095,15.1,55.5,3727
2025-12-06 07:18:32.857446,22.6,38.0,0,4095,15.1,55.6,3675
2025-12-06 07:18:42.887691,22.6,38.0,0,4095,15.0,55.7,3701
2025-12-06 07:18:52.917778,22.6,38.0,0,4095,15.0,55.7,3695
2025-12-06 07:19:02.947936,22.6,38.0,0,4095,15.0,55.7,3703
2025-12-06 07:19:12.978096,22.6,38.0,0,4095,15.0,55.7,3687
2025-12-06 07:19:23.008256,22.6,38.0,0,4095,15.0,55.8,3727
2025-12-06 07:19:33.038418,22.6,38.0,0,4095,15.0,55.8,3673
2025-12-06 07:19:43.068574,22.6,38.0,0,4095,15.0,55.8,3798
2025-12-06 07:19:53.098705,22.6,38.0,0,4095,15.0,55.7,3705
2025-12-06 07:20:03.128864,22.6,38.0,0,4095,15.0,55.7,3678
2025-12-06 07:20:13.158980,22.6,38.0,0,4095,15.0,55.6,3669
2025-12-06 07:20:23.189196,22.6,38.0,0,4095,15.0,55.5,3659
2025-12-06 07:20:33.219359,22.6,38.0,0,4095,15.0,55.5,3723
2025-12-06 07:20:43.249516,22.6,38.0,0,4095,15.0,55.5,3679
2025-12-06 07:20:53.279761,22.6,38.0,0,4095,15.0,55.5,3647
2025-12-06 07:21:03.309851,22.6,38.0,0,4095,15.0,55.5,3693
2025-12-06 07:21:13.339919,22.6,38.0,0,4095,15.0,55.6,3690
2025-12-06 07:21:23.370166,22.6,38.0,0,4095,15.0,55.7,3680
2025-12-06 07:21:33.400346,22.6,38.0,0,4095,15.0,55.7,3694
2025-12-06 07:21:43.430520,22.6,38.0,0,4095,15.0,55.8,3685
2025-12-06 07:21:53.460676,22.6,38.0,0,4095,15.0,55.8,3666
2025-12-06 07:22:03.490850,22.6,38.0,0,4095,15.0,55.8,3707
2025-12-06 07:22:13.520952,22.6,38.0,0,4095,15.0,55.8,3654
2025-12-06 07:22:23.551153,22.6,38.0,0,4095,15.0,55.8,3579
2025-12-06 07:22:33.581282,22.6,38.0,0,4095,15.0,55.8,3673
2025-12-06 07:22:43.611488,22.6,38.0,0,4095,14.9,55.9,3674
2025-12-06 07:22:53.641556,22.6,38.0,0,4095,14.9,56.0,3657
2025-12-06 07:23:03.671805,22.6,38.0,0,4095,14.9,56.0,3697
2025-12-06 07:23:13.701853,22.6,38.0,0,4095,14.9,56.1,3667
2025-12-06 07:23:23.732011,22.6,38.0,0,4095,14.9,56.1,3693
2025-12-06 07:23:33.762257,22.6,38.0,0,4095,14.9,56.2,3663
2025-12-06 07:23:43.792388,22.6,38.0,0,4095,14.9,56.2,3661
2025-12-06 07:23:53.822553,22.6,38.0,0,4095,14.9,56.2,3849
2025-12-06 07:24:03.852701,22.6,38.0,0,4095,14.9,56.2,3670
2025-12-06 07:24:13.882880,22.6,38.0,0,4095,14.8,56.3,3569
2025-12-06 07:24:23.913039,22.6,38.0,0,4095,14.8,56.3,3648
2025-12-06 07:24:33.943197,22.6,38.0,0,4095,14.8,56.3,3651
2025-12-06 07:24:43.973331,22.6,38.0,0,4095,14.8,56.4,3619
2025-12-06 07:24:54.003535,22.6,38.0,0,4095,14.8,56.5,3625
2025-12-06 07:25:04.033650,22.6,38.0,0,4095,14.8,56.4,3661
2025-12-06 07:25:14.063940,22.6,38.0,0,4095,14.8,56.5,3656
2025-12-06 07:25:24.094029,22.6,38.0,0,4095,14.8,56.5,3645
2025-12-06 07:25:34.124189,22.6,38.0,0,4095,14.8,56.5,3668
2025-12-06 07:25:44.154394,22.6,38.0,0,4095,14.8,56.5,3636
2025-12-06 07:25:54.184522,22.6,38.0,0,4095,14.8,56.5,3614
2025-12-06 07:26:04.214681,22.6,38.0,0,4095,14.8,56.5,3627
2025-12-06 07:26:14.244840,22.6,38.0,0,4095,14.8,56.5,3582
2025-12-06 07:26:24.275033,22.6,38.0,0,4095,14.8,56.5,3600
2025-12-06 07:26:34.305195,22.6,38.0,0,4095,14.8,56.5,3618
2025-12-06 07:26:44.335306,22.6,38.0,0,4095,14.8,56.6,3570
2025-12-06 07:26:54.365598,22.6,38.0,0,4095,14.8,56.5,3618
2025-12-06 07:27:04.395597,22.6,38.0,0,4095,14.8,56.4,3605
2025-12-06 07:27:14.425845,22.6,38.0,0,4095,14.8,56.5,3570
2025-12-06 07:27:24.456003,22.6,38.0,0,4095,14.8,56.4,3613
2025-12-06 07:27:34.486078,22.6,38.0,0,4095,14.8,56.4,3600
2025-12-06 07:27:44.516236,22.6,38.0,0,4095,14.8,56.4,3632
2025-12-06 07:27:54.546439,22.6,38.0,0,4095,14.8,56.4,3635
2025-12-06 07:28:04.576616,22.6,38.0,0,4095,14.8,56.5,3619
2025-12-06 07:28:14.606774,22.6,38.0,0,4095,14.8,56.5,3664
2025-12-06 07:28:24.636973,22.6,38.0,0,4095,14.7,56.6,3569
2025-12-06 07:28:34.667216,22.6,38.0,0,4095,14.7,56.7,3605
2025-12-06 07:28:44.697325,22.6,38.0,0,4095,14.7,56.7,3603
2025-12-06 07:28:54.727439,22.6,38.0,0,4095,14.7,56.8,3603
2025-12-06 07:29:04.757685,22.6,38.0,0,4095,14.7,56.8,3614
2025-12-06 07:29:14.787774,22.6,38.0,0,4095,14.7,56.8,3599
2025-12-06 07:29:24.817932,22.6,38.0,0,4095,14.7,56.8,3600
2025-12-06 07:29:34.848135,22.6,38.0,0,4095,14.7,56.7,3575
2025-12-06 07:29:44.878267,22.6,38.0,0,4095,14.7,56.8,3597
2025-12-06 07:29:54.908424,22.6,38.0,0,4095,14.7,56.8,3567
2025-12-06 07:30:04.938628,22.6,38.0,0,4095,14.7,56.9,3565
2025-12-06 07:30:14.968762,22.6,38.0,0,4095,14.7,56.8,3568
2025-12-06 07:30:24.998920,22.6,38.0,0,4095,14.7,56.8,3562
2025-12-06 07:30:35.029122,22.6,38.0,0,4095,14.7,56.7,3538
2025-12-06 07:30:45.059237,22.6,38.0,0,4095,14.7,56.8,3543
2025-12-06 07:30:55.089457,22.6,38.0,0,4095,14.7,56.7,3570
2025-12-06 07:31:05.119616,22.6,38.0,0,4095,14.7,56.7,3526
2025-12-06 07:31:15.149800,22.6,38.0,0,4095,14.7,56.8,3504
2025-12-06 07:31:25.179888,22.6,38.0,0,4095,14.7,56.8,3505
2025-12-06 07:31:35.210046,22.6,38.0,0,4095,14.7,56.8,3533
2025-12-06 07:31:45.240223,22.6,38.0,0,4095,14.7,56.8,3502
2025-12-06 07:31:55.270356,22.6,38.0,0,4095,14.7,56.8,3531
2025-12-06 07:32:05.300514,22.6,38.0,0,4095,14.7,56.8,3506
2025-12-06 07:32:15.330762,22.6,38.0,0,4095,14.6,56.7,3498
2025-12-06 07:32:25.360834,22.6,38.0,0,4095,14.7,56.8,3498
2025-12-06 07:32:35.390994,22.6,38.0,0,4095,14.7,56.8,3499
2025-12-06 07:32:45.421191,22.6,38.0,0,4095,14.7,56.9,3487
2025-12-06 07:32:55.451438,22.6,38.0,0,4095,14.7,56.9,3481
2025-12-06 07:33:05.481481,22.6,38.0,0,4095,14.6,56.9,3507
2025-12-06 07:33:15.511639,22.6,38.0,0,4095,14.6,56.9,3470
2025-12-06 07:33:25.541885,22.6,38.0,0,4095,14.6,57.0,3472
2025-12-06 07:33:35.571972,22.6,38.0,0,4095,14.6,56.9,3472
2025-12-06 07:33:45.602129,22.6,38.0,0,4095,14.6,57.0,3463
2025-12-06 07:33:55.632287,22.6,38.0,0,4095,14.6,56.8,3463
2025-12-06 07:34:05.662463,22.6,38.0,0,4095,14.7,56.8,3455
2025-12-06 07:34:15.692624,22.6,38.0,0,4095,14.7,56.8,3453
2025-12-06 07:34:25.722784,22.6,38.0,0,4095,14.7,56.8,3439
2025-12-06 07:34:35.753001,22.6,38.0,0,4095,14.7,56.7,3445
2025-12-06 07:34:45.783163,22.6,38.0,0,4095,14.7,56.7,3391
2025-12-06 07:34:55.813321,22.6,38.0,0,4095,14.7,56.7,3415
2025-12-06 07:35:05.843560,22.6,38.0,0,4095,14.7,56.7,3417
2025-12-06 07:35:15.873649,22.6,38.0,0,4095,14.7,56.7,3403
2025-12-06 07:35:25.903806,22.6,38.0,0,4095,14.7,56.6,3408
2025-12-06 07:35:35.933963,22.6,38.0,0,4095,14.7,56.6,3421
2025-12-06 07:35:45.964131,22.6,38.0,0,4095,14.7,56.8,3389
2025-12-06 07:35:55.994303,22.6,38.0,0,4095,14.7,56.6,3408
2025-12-06 07:36:06.024457,22.6,38.0,0,4095,14.7,56.7,3388
2025-12-06 07:36:16.054590,22.6,38.0,0,4095,14.7,56.7,3370
2025-12-06 07:36:26.084797,22.6,38.0,0,4095,14.7,56.7,3379
2025-12-06 07:36:36.114924,22.6,38.0,0,4095,14.7,56.7,3342
2025-12-06 07:36:46.145080,22.6,38.0,0,4095,14.7,56.6,3333
2025-12-06 07:36:56.175245,22.6,38.0,0,4095,14.7,56.6,3333
2025-12-06 07:37:06.205354,22.6,38.0,0,4095,14.8,56.5,3319
2025-12-06 07:37:16.235645,22.6,38.0,0,4095,14.7,56.6,3346
2025-12-06 07:37:26.265686,22.6,38.0,0,4095,14.7,56.5,3317
2025-12-06 07:37:36.295803,22.6,38.0,0,4095,14.8,56.6,3309
2025-12-06 07:37:46.326051,22.6,38.0,0,4095,14.7,56.7,3281
2025-12-06 07:37:56.356242,22.6,38.0,0,4095,14.8,56.7,3296
2025-12-06 07:38:06.386310,22.6,38.0,0,4095,14.8,56.6,3264
2025-12-06 07:38:16.416539,22.6,38.0,0,4095,14.8,56.7,3254
2025-12-06 07:38:26.446716,22.6,38.0,0,4095,14.7,56.7,3263
2025-12-06 07:38:36.476872,22.6,38.0,0,4095,14.7,56.6,3214
2025-12-06 07:38:46.507030,22.6,38.0,0,4095,14.7,56.7,3228
2025-12-06 07:38:56.537283,22.6,38.0,0,4095,14.8,56.7,3207
2025-12-06 07:39:06.567365,22.6,38.0,0,4095,14.8,56.7,3277
2025-12-06 07:39:16.597523,22.6,38.0,0,4095,14.8,56.7,3193
2025-12-06 07:39:26.627724,22.6,38.0,0,4095,14.7,56.7,3184
2025-12-06 07:39:36.657857,22.6,38.0,0,4095,14.7,56.7,3165
2025-12-06 07:39:46.687970,22.6,38.0,0,4095,14.8,56.7,3125
2025-12-06 07:39:56.718180,22.6,38.0,0,4095,14.7,56.6,3126
2025-12-06 07:40:06.748266,22.6,38.0,0,4095,14.8,56.6,3154
2025-12-06 07:40:16.778468,22.6,38.0,0,4095,14.7,56.7,3121
2025-12-06 07:40:26.808630,22.6,38.0,0,4095,14.7,56.6,3137
2025-12-06 07:40:36.838799,22.6,38.0,0,4095,14.7,56.7,3102
2025-12-06 07:40:46.868955,22.6,38.0,0,4095,14.7,56.7,3104
2025-12-06 07:40:56.899114,22.6,38.0,0,4095,14.7,56.7,3095
2025-12-06 07:41:06.929360,22.6,38.0,0,4095,14.7,56.7,3054
2025-12-06 07:41:16.959449,22.6,38.0,0,4095,14.7,56.7,3043
2025-12-06 07:41:26.989563,22.6,38.0,0,4095,14.7,56.8,3056
2025-12-06 07:41:37.019809,22.6,38.0,0,4095,14.7,56.8,3040
2025-12-06 07:41:47.049896,22.6,38.0,0,4095,14.7,56.8,3031
2025-12-06 07:41:57.080056,22.6,38.0,0,4095,14.7,56.8,2986
2025-12-06 07:42:07.110213,22.6,38.0,0,4095,14.7,56.8,3014
2025-12-06 07:42:17.140433,22.6,38.0,0,4095,14.7,56.9,2965
2025-12-06 07:42:27.170593,22.6,38.0,0,4095,14.7,56.9,2982
2025-12-06 07:42:37.200723,22.6,38.0,0,4095,14.7,56.8,2990
2025-12-06 07:42:47.230855,22.6,38.0,0,4095,14.7,56.8,2942
2025-12-06 07:42:57.261058,22.6,38.0,0,4095,14.7,56.9,2927
2025-12-06 07:43:07.291244,22.6,38.0,0,4095,14.7,56.9,2898
2025-12-06 07:43:17.321443,22.6,38.0,0,4095,14.7,56.9,2901
2025-12-06 07:43:27.351533,22.6,38.0,0,4095,14.7,56.8,2877
2025-12-06 07:43:37.381691,22.6,38.0,0,4095,14.7,56.8,2864
2025-12-06 07:43:47.411893,22.6,38.0,0,4095,14.7,56.7,2805
2025-12-06 07:43:57.442025,22.6,38.0,0,4095,14.7,56.7,2827
2025-12-06 07:44:07.472140,22.6,38.0,0,4095,14.7,56.8,2791
2025-12-06 07:44:17.502385,22.6,38.0,0,4095,14.8,56.7,2783
2025-12-06 07:44:27.532519,22.6,38.0,0,4095,14.7,56.7,2774
2025-12-06 07:44:37.562674,22.6,38.0,0,4095,14.8,56.7,2761
2025-12-06 07:44:47.592833,22.6,38.0,0,4095,14.7,56.7,2768
2025-12-06 07:44:57.623005,22.6,38.0,0,4095,14.8,56.7,2731
2025-12-06 07:45:07.653167,22.6,38.0,0,4095,14.7,56.7,2733
2025-12-06 07:45:17.683324,22.6,38.0,0,4095,14.7,56.7,2707
2025-12-06 07:45:27.713570,22.6,38.0,0,4095,14.7,56.7,2671
2025-12-06 07:45:37.743613,22.6,38.0,0,4095,14.7,56.8,2659
2025-12-06 07:45:47.773771,22.6,38.0,0,4095,14.7,56.8,2660
2025-12-06 07:45:57.803973,22.6,38.0,0,4095,14.7,56.8,2619
2025-12-06 07:46:07.834148,22.6,38.0,0,4095,14.7,56.7,2609
2025-12-06 07:46:17.864261,22.6,38.0,0,4095,14.7,56.8,2603
2025-12-06 07:46:27.894423,22.6,38.0,0,4095,14.7,56.8,2549
2025-12-06 07:46:37.924646,22.6,38.0,0,4095,14.7,56.7,2578
2025-12-06 07:46:47.954816,22.6,38.0,0,4095,14.7,56.6,2547
2025-12-06 07:46:57.984932,22.6,38.0,0,4095,14.7,56.7,2559
2025-12-06 07:47:08.015088,22.6,38.0,0,4095,14.7,56.7,2534
2025-12-06 07:47:18.045247,22.6,38.0,0,4095,14.7,56.7,2491
2025-12-06 07:47:28.075450,22.6,38.0,0,4095,14.7,56.7,2498
2025-12-06 07:47:38.105649,22.6,38.0,0,4095,14.8,56.7,2458
2025-12-06 07:47:48.135738,22.6,38.0,0,4095,14.7,56.7,2458
2025-12-06 07:47:58.165898,22.6,38.0,0,4095,14.7,56.7,2448
2025-12-06 07:48:08.196055,22.6,38.0,0,4095,14.8,56.7,2434
2025-12-06 07:48:18.226233,22.6,38.0,0,4095,14.7,56.6,2435
