timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-23 02:28:00,22.6,39.0,0,4095,9.5,93.83,3955
2025-12-23 02:29:00,22.6,39.0,0,4095,9.43,93.78,3977
2025-12-23 02:30:00,22.6,39.0,0,4095,9.38,93.92,3968
2025-12-23 02:31:00,22.6,39.0,0,4095,9.37,94.1,3948
2025-12-23 02:32:00,22.6,39.0,0,4095,9.42,94.35,3974
2025-12-23 02:33:00,22.6,39.0,0,4095,9.5,94.45,3985
2025-12-23 02:34:00,22.6,39.0,0,4095,9.55,94.27,3963
2025-12-23 02:35:00,22.6,39.0,0,4095,9.6,94.1,3975
2025-12-23 02:36:00,22.6,39.0,0,4095,9.55,93.87,3982
2025-12-23 02:37:00,22.6,39.0,0,4095,9.45,93.7,3996
2025-12-23 02:38:00,22.6,39.0,0,4095,9.42,93.93,3971
2025-12-23 02:39:00,22.6,39.0,0,4095,9.5,94.35,3990
2025-12-23 02:40:00,22.6,39.0,0,4095,9.5,94.18,3976
2025-12-23 02:41:00,22.6,39.0,0,4095,9.5,94.1,3966
2025-12-23 02:42:00,22.6,39.0,0,4095,9.53,94.33,3962
2025-12-23 02:43:00,22.6,39.0,0,4095,9.5,94.17,3967
2025-12-23 02:44:00,22.6,39.0,0,4095,9.5,94.27,3964
2025-12-23 02:45:00,22.6,39.0,0,4095,9.43,94.12,3962
2025-12-23 02:46:00,22.6,39.0,0,4095,9.45,94.2,3961
2025-12-23 02:47:00,22.6,39.0,0,4095,9.52,94.3,3960
2025-12-23 02:48:00,22.6,39.0,0,4095,9.53,94.17,3980
2025-12-23 02:49:00,22.6,39.0,0,4095,9.55,94.05,3954
2025-12-23 02:50:00,22.6,39.0,0,4095,9.5,93.97,3957
2025-12-23 02:51:00,22.6,39.0,0,4095,9.5,93.92,3954
2025-12-23 02:52:00,22.6,39.0,0,4095,9.5,94.05,3940
2025-12-23 02:53:00,22.6,39.0,0,4095,9.58,94.25,3979
2025-12-23 02:54:00,22.6,39.0,0,4095,9.6,94.32,3958
2025-12-23 02:55:00,22.6,39.0,0,4095,9.6,94.2,3937
2025-12-23 02:56:00,22.6,39.0,0,4095,9.6,94.08,3971
2025-12-23 02:57:00,22.6,39.0,0,4095,9.6,94.07,3990
2025-12-23 02:58:00,22.6,39.0,0,4095,9.7,93.97,3968
2025-12-23 02:59:00,22.6,39.0,0,4095,9.68,93.83,3954
2025-12-23 03:00:00,22.6,39.0,0,4095,9.62,93.78,3967
2025-12-23 03:01:00,22.6,39.0,0,4095,9.53,93.63,3970
2025-12-23 03:02:00,22.6,39.0,0,4095,9.5,93.72,3975
2025-12-23 03:03:00,22.6,39.0,0,4095,9.5,93.77,3980
2025-12-23 03:04:00,22.6,39.0,0,4095,9.5,93.95,3991
2025-12-23 03:05:00,22.6,39.0,0,4095,9.55,94.22,3976
2025-12-23 03:06:00,22.6,39.0,0,4095,9.6,94.35,3986
2025-12-23 03:07:00,22.6,39.0,0,4095,9.67,94.03,3981
2025-12-23 03:08:00,22.6,39.0,0,4095,9.52,93.43,3977
2025-12-23 03:09:00,22.6,39.0,0,4095,9.53,93.68,3995
2025-12-23 03:10:00,22.6,39.0,0,4095,9.58,93.68,3976
2025-12-23 03:11:00,22.6,39.0,0,4095,9.63,93.82,3987
2025-12-23 03:12:00,22.6,39.0,0,4095,9.7,93.73,3998
2025-12-23 03:13:00,22.6,39.0,0,4095,9.58,93.25,3974
2025-12-23 03:14:00,22.6,39.0,0,4095,9.55,93.28,3992
2025-12-23 03:15:00,22.6,39.0,0,4095,9.58,93.4,4004
2025-12-23 03:16:00,22.6,39.0,0,4095,9.6,93.4,3990
2025-12-23 03:17:00,22.6,39.0,0,4095,9.6,93.28,4016
2025-12-23 03:18:00,22.6,39.0,0,4095,9.6,93.0,3999
2025-12-23 03:19:00,22.6,39.0,0,4095,9.6,92.9,3992
2025-12-23 03:20:00,22.6,39.0,0,4095,9.5,92.75,3988
2025-12-23 03:21:00,22.6,39.0,0,4095,9.53,92.97,3994
2025-12-23 03:22:00,22.6,39.0,0,4095,9.6,93.2,3976
2025-12-23 03:23:00,22.6,39.0,0,4095,9.6,93.0,3996
2025-12-23 03:24:00,22.6,39.0,0,4095,9.58,92.92,3992
2025-12-23 03:25:00,22.6,39.0,0,4095,9.58,93.02,3976
2025-12-23 03:26:00,22.6,39.0,0,4095,9.6,92.93,3997
2025-12-23 03:27:00,22.6,39.0,0,4095,9.6,92.98,3995
2025-12-23 03:28:00,22.6,39.0,0,4095,9.6,93.03,3982
2025-12-23 03:29:00,22.6,39.0,0,4095,9.6,93.0,3968
2025-12-23 03:30:00,22.6,39.0,0,4095,9.63,93.02,3986
2025-12-23 03:31:00,22.6,39.0,0,4095,9.6,92.78,3984
2025-12-23 03:32:00,22.6,39.0,0,4095,9.57,92.77,3999
2025-12-23 03:33:00,22.6,39.0,0,4095,9.6,93.12,3984
2025-12-23 03:34:00,22.6,39.0,0,4095,9.68,93.25,3987
2025-12-23 03:35:00,22.6,39.0,0,4095,9.7,93.27,3959
2025-12-23 03:36:00,22.6,39.0,0,4095,9.7,93.08,3988
2025-12-23 03:37:00,22.6,39.0,0,4095,9.7,92.93,3978
2025-12-23 03:38:00,22.6,39.0,0,4095,9.7,92.98,3981
2025-12-23 03:39:00,22.6,39.0,0,4095,9.7,92.93,4013
2025-12-23 03:40:00,22.6,39.0,0,4095,9.7,93.05,4001
2025-12-23 03:41:00,22.6,39.0,0,4095,9.73,93.12,3983
2025-12-23 03:42:00,22.6,39.0,0,4095,9.78,93.07,3978
2025-12-23 03:43:00,22.6,39.0,0,4095,9.77,93.0,3985
2025-12-23 03:44:00,22.6,39.0,0,4095,9.7,92.75,3986
2025-12-23 03:45:00,22.6,39.0,0,4095,9.7,92.87,3992
2025-12-23 03:46:00,22.6,39.0,0,4095,9.63,92.67,3984
2025-12-23 03:47:00,22.6,39.0,0,4095,9.6,92.82,3995
2025-12-23 03:48:00,22.6,39.0,0,4095,9.6,92.82,3996
2025-12-23 03:49:00,22.6,39.0,0,4095,9.6,92.67,3981
2025-12-23 03:50:00,22.6,39.0,0,4095,9.6,92.72,3994
2025-12-23 03:51:00,22.6,39.0,0,4095,9.63,92.6,3992
2025-12-23 03:52:00,22.6,39.0,0,4095,9.6,92.65,3977
2025-12-23 03:53:00,22.6,39.0,0,4095,9.6,92.57,3982
2025-12-23 03:54:00,22.6,39.0,0,4095,9.6,92.48,3986
2025-12-23 03:55:00,22.6,39.0,0,4095,9.6,92.27,3981
2025-12-23 03:56:00,22.6,39.0,0,4095,9.62,92.22,3980
2025-12-23 03:57:00,22.6,39.0,0,4095,9.6,91.98,3991
2025-12-23 03:58:00,22.6,39.0,0,4095,9.5,91.95,3978
2025-12-23 03:59:00,22.6,39.0,0,4095,9.57,92.3,3980
2025-12-23 04:00:00,22.6,39.0,0,4095,9.57,92.25,3957
2025-12-23 04:01:00,22.6,39.0,0,4095,9.6,92.28,3978
2025-12-23 04:02:00,22.6,39.0,0,4095,9.52,92.27,3956
2025-12-23 04:03:00,22.6,39.0,0,4095,9.55,92.58,3970
2025-12-23 04:04:00,22.6,39.0,0,4095,9.6,92.75,3976
2025-12-23 04:05:00,22.6,39.0,0,4095,9.6,92.73,3984
2025-12-23 04:06:00,22.6,39.0,0,4095,9.6,92.55,3956
2025-12-23 04:07:00,22.6,39.0,0,4095,9.62,92.63,3982
2025-12-23 04:08:00,22.6,39.0,0,4095,9.7,92.92,3969
2025-12-23 04:09:00,22.6,39.0,0,4095,9.7,92.93,3982
2025-12-23 04:10:00,22.6,39.0,0,4095,9.68,92.67,3952
2025-12-23 04:11:00,22.6,39.0,0,4095,9.7,92.77,3974
2025-12-23 04:12:00,22.6,39.0,0,4095,9.7,92.75,3970
2025-12-23 04:13:00,22.6,39.0,0,4095,9.75,92.85,3976
2025-12-23 04:14:00,22.6,39.0,0,4095,9.75,92.63,3982
2025-12-23 04:15:00,22.6,39.0,0,4095,9.7,92.53,3968
2025-12-23 04:16:00,22.6,39.0,0,4095,9.67,92.52,3957
2025-12-23 04:17:00,22.6,39.0,0,4095,9.7,92.75,3959
2025-12-23 04:18:00,22.6,39.0,0,4095,9.7,92.83,3941
2025-12-23 04:19:00,22.6,39.0,0,4095,9.7,92.82,3966
2025-12-23 04:20:00,22.6,39.0,0,4095,9.75,92.77,3956
2025-12-23 04:21:00,22.6,39.0,0,4095,9.7,92.7,3968
2025-12-23 04:22:00,22.6,39.0,0,4095,9.67,92.92,3960
2025-12-23 04:23:00,22.6,39.0,0,4095,9.7,93.13,3955
2025-12-23 04:24:00,22.6,39.0,0,4095,9.7,93.22,3967
2025-12-23 04:25:00,22.6,39.0,0,4095,9.7,93.15,3961
2025-12-23 04:26:00,22.6,39.0,0,4095,9.7,93.13,3940
2025-12-23 04:27:00,22.6,39.0,0,4095,9.7,93.3,3932
2025-12-23 04:28:00,22.6,39.0,0,4095,9.73,93.53,3955
2025-12-23 04:29:00,22.6,39.0,0,4095,9.78,93.68,3961
2025-12-23 04:30:00,22.6,39.0,0,4095,9.68,93.53,3941
2025-12-23 04:31:00,22.6,39.0,0,4095,9.7,93.85,3968
2025-12-23 04:32:00,22.6,39.0,0,4095,9.7,94.0,3965
2025-12-23 04:33:00,22.6,39.0,0,4095,9.7,94.22,3943
2025-12-23 04:34:00,22.6,39.0,0,4095,9.7,94.25,3936
2025-12-23 04:35:00,22.6,39.0,0,4095,9.7,94.18,3967
2025-12-23 04:36:00,22.6,39.0,0,4095,9.73,94.28,3955
2025-12-23 04:37:00,22.6,39.0,0,4095,9.77,94.32,3971
2025-12-23 04:38:00,22.6,39.0,0,4095,9.78,94.17,3947
2025-12-23 04:39:00,22.6,39.0,0,4095,9.7,94.0,3972
2025-12-23 04:40:00,22.6,39.0,0,4095,9.68,93.97,3929
2025-12-23 04:41:00,22.6,39.0,0,4095,9.62,94.1,3960
2025-12-23 04:42:00,22.6,39.0,0,4095,9.7,94.35,3956
2025-12-23 04:43:00,22.6,39.0,0,4095,9.7,94.35,3968
2025-12-23 04:44:00,22.6,39.0,0,4095,9.78,94.38,3950
2025-12-23 04:45:00,22.6,39.0,0,4095,9.8,94.22,3969
2025-12-23 04:46:00,22.6,39.0,0,4095,9.72,93.98,3938
2025-12-23 04:47:00,22.6,39.0,0,4095,9.7,93.98,3953
2025-12-23 04:48:00,22.6,39.0,0,4095,9.7,93.95,3958
2025-12-23 04:49:00,22.6,39.0,0,4095,9.7,94.2,3952
2025-12-23 04:50:00,22.6,39.0,0,4095,9.63,94.13,3972
2025-12-23 04:51:00,22.6,39.0,0,4095,9.63,94.42,3969
2025-12-23 04:52:00,22.6,39.0,0,4095,9.63,94.47,3960
2025-12-23 04:53:00,22.6,39.0,0,4095,9.57,94.4,3957
2025-12-23 04:54:00,22.6,39.0,0,4095,9.5,94.53,3956
2025-12-23 04:55:00,22.6,39.0,0,4095,9.5,94.82,3926
2025-12-23 04:56:00,22.6,39.0,0,4095,9.5,95.02,3952
2025-12-23 04:57:00,22.6,39.0,0,4095,9.55,95.2,3955
2025-12-23 04:58:00,22.6,39.0,0,4095,9.6,95.15,3942
2025-12-23 04:59:00,22.6,39.0,0,4095,9.5,95.08,3948
2025-12-23 05:00:00,22.6,39.0,0,4095,9.6,95.27,3960
2025-12-23 05:01:00,22.6,39.0,0,4095,9.65,95.32,3954
2025-12-23 05:02:00,22.6,39.0,0,4095,9.7,95.25,3943
2025-12-23 05:03:00,22.6,39.0,0,4095,9.68,95.03,3958
2025-12-23 05:04:00,22.6,39.0,0,4095,9.7,94.93,3950
2025-12-23 05:05:00,22.6,39.0,0,4095,9.68,94.85,3947
2025-12-23 05:06:00,22.6,39.0,0,4095,9.63,94.87,3966
2025-12-23 05:07:00,22.6,39.0,0,4095,9.62,94.95,3948
2025-12-23 05:08:00,22.6,39.0,0,4095,9.6,94.95,3973
2025-12-23 05:09:00,22.6,39.0,0,4095,9.6,94.93,3940
2025-12-23 05:10:00,22.6,39.0,0,4095,9.6,95.02,3951
2025-12-23 05:11:00,22.6,39.0,0,4095,9.6,94.98,3955
2025-12-23 05:12:00,22.6,39.0,0,4095,9.6,95.08,3966
2025-12-23 05:13:00,22.6,39.0,0,4095,9.6,95.05,3954
2025-12-23 05:14:00,22.6,39.0,0,4095,9.67,95.08,3958
2025-12-23 05:15:00,22.6,39.0,0,4095,9.68,95.1,3931
2025-12-23 05:16:00,22.6,39.0,0,4095,9.65,94.98,3945
2025-12-23 05:17:00,22.6,39.0,0,4095,9.62,94.93,3939
2025-12-23 05:18:00,22.6,39.0,0,4095,9.63,94.88,3951
2025-12-23 05:19:00,22.6,39.0,0,4095,9.7,94.93,3947
2025-12-23 05:20:00,22.6,39.0,0,4095,9.7,94.93,3949
2025-12-23 05:21:00,22.6,39.0,0,4095,9.72,94.85,3929
2025-12-23 05:22:00,22.6,39.0,0,4095,9.75,94.8,3949
2025-12-23 05:23:00,22.6,39.0,0,4095,9.78,94.85,3952
2025-12-23 05:24:00,22.6,39.0,0,4095,9.8,94.73,3967
2025-12-23 05:25:00,22.6,39.0,0,4095,9.8,94.63,3940
2025-12-23 05:26:00,22.6,39.0,0,4095,9.8,94.52,3947
2025-12-23 05:27:00,22.6,39.0,0,4095,9.8,94.52,3959
2025-12-23 05:28:00,22.6,39.0,0,4095,9.8,94.47,3942
2025-12-23 05:29:00,22.6,38.83,0,4095,9.82,94.35,3950
2025-12-23 05:30:00,22.6,38.5,0,4095,9.78,94.22,3948
2025-12-23 05:31:00,22.6,39.0,0,4095,9.7,94.23,3938
2025-12-23 05:32:00,22.6,39.0,0,4095,9.7,94.42,3947
2025-12-23 05:33:00,22.6,39.0,0,4095,9.73,94.5,3934
2025-12-23 05:34:00,22.6,39.0,0,4095,9.77,94.6,3934
2025-12-23 05:35:00,22.6,39.0,0,4095,9.78,94.57,3952
2025-12-23 05:36:00,22.6,39.0,0,4095,9.75,94.53,3942
2025-12-23 05:37:00,22.6,39.0,0,4095,9.77,94.67,3918
2025-12-23 05:38:00,22.6,39.0,0,4095,9.8,94.73,3924
2025-12-23 05:39:00,22.6,39.0,0,4095,9.8,94.77,3925
2025-12-23 05:40:00,22.6,39.0,0,4095,9.8,94.68,3938
2025-12-23 05:41:00,22.6,39.0,0,4095,9.8,94.8,3951
2025-12-23 05:42:00,22.6,39.0,0,4095,9.77,94.75,3952
2025-12-23 05:43:00,22.6,39.0,0,4095,9.7,94.77,3948
2025-12-23 05:44:00,22.6,39.0,0,4095,9.7,94.75,3936
2025-12-23 05:45:00,22.6,39.0,0,4095,9.65,94.92,3944
2025-12-23 05:46:00,22.6,38.5,0,4095,9.7,95.1,3937
2025-12-23 05:47:00,22.6,39.0,0,4095,9.7,95.22,3945
2025-12-23 05:48:00,22.6,39.0,0,4095,9.72,95.35,3962
2025-12-23 05:49:00,22.6,39.0,0,4095,9.73,95.37,3924
2025-12-23 05:50:00,22.6,38.5,0,4095,9.7,95.15,3909
2025-12-23 05:51:00,22.6,38.83,0,4095,9.7,95.18,3922
2025-12-23 05:52:00,22.6,39.0,0,4095,9.7,95.18,3916
2025-12-23 05:53:00,22.6,38.83,0,4095,9.7,95.18,3916
2025-12-23 05:54:00,22.6,38.83,0,4095,9.7,95.33,3924
2025-12-23 05:55:00,22.6,38.83,0,4095,9.75,95.28,3918
2025-12-23 05:56:00,22.6,39.0,0,4095,9.8,95.05,3925
2025-12-23 05:57:00,22.6,39.0,0,4095,9.73,94.9,3910
2025-12-23 05:58:00,22.6,39.0,0,4095,9.78,94.93,3918
2025-12-23 05:59:00,22.6,39.0,0,4095,9.75,94.73,3930
2025-12-23 06:00:00,22.6,39.0,0,4095,9.7,94.73,3945
2025-12-23 06:01:00,22.6,39.0,0,4095,9.68,94.9,3943
2025-12-23 06:02:00,22.6,39.0,0,4095,9.67,94.95,3935
2025-12-23 06:03:00,22.6,39.0,0,4095,9.7,95.13,3928
2025-12-23 06:04:00,22.6,39.0,0,4095,9.72,95.12,3919
2025-12-23 06:05:00,22.6,39.0,0,4095,9.8,95.17,3924
2025-12-23 06:06:00,22.6,39.0,0,4095,9.8,94.97,3929
2025-12-23 06:07:00,22.6,38.0,0,4095,9.8,94.87,3932
2025-12-23 06:08:00,22.6,38.33,0,4095,9.78,94.8,3927
2025-12-23 06:09:00,22.6,38.5,0,4095,9.78,94.87,3924
2025-12-23 06:10:00,22.6,38.17,0,4095,9.8,94.95,3914
2025-12-23 06:11:00,22.6,39.0,0,4095,9.8,94.85,3930
2025-12-23 06:12:00,22.6,38.17,0,4095,9.78,94.82,3918
2025-12-23 06:13:00,22.6,38.83,0,4095,9.77,94.88,3910
2025-12-23 06:14:00,22.6,39.0,0,4095,9.73,94.88,3915
2025-12-23 06:15:00,22.6,38.67,0,4095,9.8,94.92,3910
2025-12-23 06:16:00,22.6,38.5,0,4095,9.8,94.93,3906
2025-12-23 06:17:00,22.6,38.33,0,4095,9.75,94.8,3906
2025-12-23 06:18:00,22.6,38.67,0,4095,9.73,94.82,3919
2025-12-23 06:19:00,22.6,38.33,0,4095,9.8,94.95,3918
2025-12-23 06:20:00,22.6,38.0,0,4095,9.73,94.9,3900
2025-12-23 06:21:00,22.6,38.0,0,4095,9.73,95.0,3908
2025-12-23 06:22:00,22.6,38.33,0,4095,9.8,95.12,3913
2025-12-23 06:23:00,22.6,38.67,0,4095,9.8,95.05,3912
2025-12-23 06:24:00,22.6,38.83,0,4095,9.8,95.0,3922
2025-12-23 06:25:00,22.6,38.33,0,4095,9.83,94.82,3914
2025-12-23 06:26:00,22.6,38.0,0,4095,9.87,94.85,3913
2025-12-23 06:27:00,22.6,38.33,0,4095,9.8,94.62,3906
2025-12-23 06:28:00,22.6,38.0,0,4095,9.8,94.78,3904
2025-12-23 06:29:00,22.6,38.0,0,4095,9.87,94.78,3939
2025-12-23 06:30:00,22.6,38.17,0,4095,9.9,94.7,3909
2025-12-23 06:31:00,22.6,38.0,0,4095,9.9,94.62,3904
2025-12-23 06:32:00,22.6,38.0,0,4095,9.82,94.45,3904
2025-12-23 06:33:00,22.6,38.0,0,4095,9.8,94.53,3924
2025-12-23 06:34:00,22.6,38.0,0,4095,9.82,94.72,3913
2025-12-23 06:35:00,22.6,38.6,0,4095,9.86,94.72,3900
2025-12-23 06:36:00,22.6,38.67,0,4095,9.88,94.57,3905
2025-12-23 06:37:00,22.6,38.0,0,4095,9.9,94.58,3885
2025-12-23 06:38:00,22.6,38.33,0,4095,9.9,94.67,3895
2025-12-23 06:39:00,22.6,38.17,0,4095,9.9,94.47,3909
2025-12-23 06:40:00,22.6,38.17,0,4095,9.9,94.4,3876
2025-12-23 06:41:00,22.6,38.17,0,4095,9.9,94.48,3893
2025-12-23 06:42:00,22.6,38.67,0,4095,9.9,94.35,3898
2025-12-23 06:43:00,22.6,38.5,0,4095,9.9,94.33,3905
2025-12-23 06:44:00,22.6,38.0,0,4095,9.9,94.47,3918
2025-12-23 06:45:00,22.6,38.0,0,4095,9.95,94.5,3894
2025-12-23 06:46:00,22.6,38.33,0,4095,10.0,94.32,3912
2025-12-23 06:47:00,22.6,38.0,0,4095,9.95,94.18,3902
2025-12-23 06:48:00,22.6,38.0,0,4095,9.92,94.2,3903
2025-12-23 06:49:00,22.6,38.5,0,4095,9.9,94.15,3905
2025-12-23 06:50:00,22.6,38.0,0,4095,9.9,94.18,3893
2025-12-23 06:51:00,22.6,39.0,0,4095,9.95,94.18,3917
2025-12-23 06:52:00,22.6,38.17,0,4095,10.0,94.2,3881
2025-12-23 06:53:00,22.6,38.0,0,4095,10.0,94.17,3904
2025-12-23 06:54:00,22.6,38.17,0,4095,10.0,94.17,3908
2025-12-23 06:55:00,22.6,38.5,0,4095,10.0,94.03,3894
2025-12-23 06:56:00,22.6,38.67,0,4095,9.97,94.0,3900
2025-12-23 06:57:00,22.55,39.0,0,4095,9.9,94.05,3905
2025-12-23 06:58:00,22.53,38.83,0,4095,9.9,94.32,3913
2025-12-23 06:59:00,22.6,38.33,0,4095,9.95,94.42,3896
2025-12-23 07:00:00,22.58,38.67,0,4095,9.98,94.47,3906
2025-12-23 07:01:00,22.6,38.17,0,4095,9.98,94.42,3886
2025-12-23 07:02:00,22.53,38.0,0,4095,10.02,94.38,3908
2025-12-23 07:03:00,22.35,38.5,0,4095,10.0,94.07,3910
2025-12-23 07:04:00,22.3,38.17,0,4095,10.0,94.03,3906
2025-12-23 07:05:00,22.43,38.17,0,4095,10.0,94.07,3903
2025-12-23 07:06:00,22.45,38.5,0,4095,10.0,93.97,3890
2025-12-23 07:07:00,22.47,38.5,0,4095,10.0,93.82,3911
2025-12-23 07:08:00,22.42,38.83,0,4095,9.95,93.78,3923
2025-12-23 07:09:00,22.33,38.0,0,4095,9.9,93.93,3898
2025-12-23 07:10:00,22.28,38.5,0,4095,9.9,94.07,3904
2025-12-23 07:11:00,22.28,38.0,0,4095,9.9,94.25,3935
2025-12-23 07:12:00,22.25,38.0,0,4095,10.0,94.35,3911
2025-12-23 07:13:00,22.2,38.17,0,4095,10.0,94.28,3908
2025-12-23 07:14:00,22.28,38.0,0,4095,10.0,94.12,3916
2025-12-23 07:15:00,22.28,38.17,0,4095,10.0,94.08,3918
2025-12-23 07:16:00,22.23,38.0,0,4095,10.05,94.15,3907
2025-12-23 07:17:00,22.2,38.17,0,4095,10.08,93.97,3910
2025-12-23 07:18:00,22.2,38.67,0,4095,10.1,93.87,3921
2025-12-23 07:19:00,22.2,38.83,0,4095,10.1,93.85,3903
2025-12-23 07:20:00,22.2,38.67,0,4095,10.1,93.7,3906
2025-12-23 07:21:00,22.2,38.83,0,4095,10.1,93.6,3911
2025-12-23 07:22:00,22.2,38.83,0,4095,10.13,93.75,3913
2025-12-23 07:23:00,22.2,38.17,0,4095,10.2,93.6,3911
2025-12-23 07:24:00,22.22,38.33,0,4095,10.13,93.4,3887
2025-12-23 07:25:00,22.2,38.67,0,4095,10.18,93.4,3912
2025-12-23 07:26:00,22.2,39.0,0,4095,10.2,93.33,3914
2025-12-23 07:27:00,22.2,38.83,0,4095,10.2,93.25,3918
2025-12-23 07:28:00,22.2,38.67,0,4095,10.2,93.28,3905
2025-12-23 07:29:00,22.2,38.67,0,4095,10.2,93.18,3920
2025-12-23 07:30:00,22.2,38.2,0,4095,10.16,92.9,3920
2025-12-23 07:31:00,22.2,38.83,0,4095,10.18,93.12,3900
2025-12-23 07:32:00,22.2,39.0,0,4095,10.2,93.18,3896
2025-12-23 07:33:00,22.2,38.67,0,4095,10.2,93.15,3905
2025-12-23 07:34:00,22.2,38.83,0,4095,10.2,93.07,3908
2025-12-23 07:35:00,22.2,38.5,0,4095,10.18,93.03,3910
2025-12-23 07:36:00,22.2,38.33,0,4095,10.15,93.08,3897
2025-12-23 07:37:00,22.2,38.67,0,4095,10.2,93.13,3903
2025-12-23 07:38:00,22.2,39.0,0,4095,10.18,93.0,3890
2025-12-23 07:39:00,22.2,39.0,0,4095,10.2,93.02,3879
2025-12-23 07:40:00,22.2,38.0,0,4095,10.2,92.9,3891
2025-12-23 07:41:00,22.2,38.0,0,4095,10.2,92.87,3902
2025-12-23 07:42:00,22.2,38.33,0,4095,10.2,92.82,3773
2025-12-23 07:43:00,22.2,38.5,0,4095,10.17,92.78,3651
2025-12-23 07:44:00,22.2,38.5,0,4095,10.2,92.93,3650
2025-12-23 07:45:00,22.2,38.33,0,4095,10.2,93.07,3637
2025-12-23 07:46:00,22.2,38.0,0,4095,10.2,93.05,3624
2025-12-23 07:47:00,22.2,38.83,0,4095,10.28,92.87,3616
2025-12-23 07:48:00,22.2,38.83,0,4095,10.3,92.73,3581
2025-12-23 07:49:00,22.2,38.17,0,4095,10.3,92.63,3570
2025-12-23 07:50:00,22.2,38.83,0,4095,10.3,92.45,3548
2025-12-23 07:51:00,22.2,38.0,0,4095,10.3,92.42,3550
2025-12-23 07:52:00,22.2,38.67,0,4095,10.23,92.25,3512
2025-12-23 07:53:00,22.2,38.0,0,4095,10.2,92.33,3476
2025-12-23 07:54:00,22.2,38.17,0,4095,10.27,92.48,3457
2025-12-23 07:55:00,22.2,38.17,0,4095,10.3,92.42,3440
2025-12-23 07:56:00,22.2,38.0,0,4095,10.3,92.33,3396
2025-12-23 07:57:00,22.2,38.0,0,4095,10.25,92.18,3343
2025-12-23 07:58:00,22.2,38.0,0,4095,10.2,92.12,3298
2025-12-23 07:59:00,22.2,38.5,0,4095,10.2,92.27,3245
2025-12-23 08:00:00,22.2,38.0,0,4095,10.2,92.3,3173
2025-12-23 08:01:00,22.2,38.0,0,4095,10.2,92.32,3109
2025-12-23 08:02:00,22.2,38.0,0,4095,10.28,92.45,3018
2025-12-23 08:03:00,22.2,38.0,0,4095,10.3,92.4,2926
2025-12-23 08:04:00,22.2,38.0,0,4095,10.3,92.28,2861
2025-12-23 08:05:00,22.2,38.33,0,4095,10.3,92.12,2840
2025-12-23 08:06:00,22.2,38.17,0,4095,10.3,92.1,2780
2025-12-23 08:07:00,22.2,38.0,0,4095,10.3,92.1,2691
2025-12-23 08:08:00,22.2,38.33,0,4095,10.3,91.95,2621
2025-12-23 08:09:00,22.2,38.67,0,4095,10.3,92.12,2582
2025-12-23 08:10:00,22.2,38.17,0,4095,10.3,92.27,2530
2025-12-23 08:11:00,22.2,38.83,0,4095,10.3,92.07,2462
2025-12-23 08:12:00,22.2,39.0,0,4095,10.3,92.02,2366
2025-12-23 08:13:00,22.2,38.83,0,4095,10.3,92.12,2233
2025-12-23 08:14:00,22.2,38.17,0,4095,10.3,92.25,2084
2025-12-23 08:15:00,22.2,38.5,0,4095,10.38,92.35,1970
2025-12-23 08:16:00,22.2,38.83,0,4095,10.4,92.3,1861
2025-12-23 08:17:00,22.2,38.67,0,4095,10.4,92.13,1772
2025-12-23 08:18:00,22.2,38.33,0,4095,10.4,92.05,1736
2025-12-23 08:19:00,22.2,39.0,0,4095,10.4,91.83,1692
2025-12-23 08:20:00,22.2,38.67,0,4095,10.35,91.95,1631
2025-12-23 08:21:00,22.2,38.5,0,4095,10.37,92.02,1589
2025-12-23 08:22:00,22.2,38.5,0,4095,10.33,92.08,1551
2025-12-23 08:23:00,22.2,38.0,0,4095,10.3,92.17,1532
2025-12-23 08:24:00,22.2,38.8,0,4095,10.3,92.3,1543
2025-12-23 08:25:00,22.2,38.67,0,4095,10.3,92.35,1570
2025-12-23 08:26:00,22.2,38.33,0,4095,10.3,92.57,1570
2025-12-23 08:27:00,22.2,38.33,0,4095,10.32,92.72,1562
2025-12-23 08:28:00,22.2,38.0,0,4095,10.32,92.77,1527
2025-12-23 08:29:00,22.2,38.0,0,4095,10.38,92.83,1516
2025-12-23 08:30:00,22.2,38.0,0,4095,10.38,92.82,1506
2025-12-23 08:31:00,22.2,38.5,0,4095,10.4,92.72,1481
2025-12-23 08:32:00,22.2,38.17,0,4095,10.32,92.63,1472
2025-12-23 08:33:00,22.2,38.0,0,4095,10.33,92.73,1447
2025-12-23 08:34:00,22.2,38.0,0,4095,10.37,92.73,1418
2025-12-23 08:35:00,22.2,38.0,0,4095,10.35,92.8,1358
2025-12-23 08:36:00,22.2,38.83,0,4095,10.37,92.82,1312
2025-12-23 08:37:00,22.2,38.83,0,4095,10.35,92.72,1264
2025-12-23 08:38:00,22.2,38.67,0,4095,10.3,92.95,1230
2025-12-23 08:39:00,22.2,38.17,0,4095,10.33,93.25,1172
2025-12-23 08:40:00,22.2,38.17,0,4095,10.38,93.3,1115
2025-12-23 08:41:00,22.2,38.0,0,4095,10.3,93.17,1092
2025-12-23 08:42:00,22.2,38.33,0,4095,10.3,93.18,1077
2025-12-23 08:43:00,22.2,38.17,0,4095,10.32,93.48,1046
2025-12-23 08:44:00,22.2,38.83,0,4095,10.4,93.65,1025
